FX66196,0.007649227227215671,0.028763518933269113,0.06379738062626589,0.09805922161315504,0.12548397407685205,0.14027407187987062,0.12818674494482726,0.09907032911999164,0.06723584581079507,0.038268968686017535,0.017337211747623395,0.005071848037104438,-0.004581762731949116,-0.01803003860733748,-0.0342042270652217,-0.04827339667404296,-0.05774501536317958,-0.06071861809357459,-0.04732372202246929,-0.0267172045454625,-0.010270054646850282,-7.932707645341984e-05,0.003496704113930005,0.0018355538917584724
AS5045,0.0067614693009874745,0.026923286982198688,0.05088664278977762,0.06981416261704776,0.08200764463137035,0.08604465779220154,0.08180658661756236,0.06347128864643274,0.037811990463934214,0.02300986829802431,0.012861838024330446,0.005692869578108771,-0.007255514149487435,-0.016796280604263837,-0.033919916637967375,-0.050071014497663366,-0.061438400814216594,-0.06601646846920657,-0.0625582261753716,-0.04313497154013243,-0.018866622778316456,-0.0057308084018989165,6.04373166878728e-07,2.9984347425967006e-05
N66021,0.010973529896460157,0.027342593288919078,0.050845708181440394,0.07414876365945344,0.09274588099969078,0.10399220421869128,0.10598416875884846,0.0950890456322402,0.06290800639483543,0.031965078011282747,0.010024780604259558,0.0013501115691175848,-0.010973259948865697,-0.027342688502330913,-0.05084632905431825,-0.07414870052029539,-0.09274590906350076,-0.10399116003009584,-0.10600006505901695,-0.09501222632965982,-0.06294470690885419,-0.03196328182598776,-0.01002635854770576,-0.0013477196679520422
ag45c,0.0053517524492794665,0.020583440161457286,0.03962956141604411,0.05303139224604648,0.059454281881550386,0.05827800126442821,0.05101887861567102,0.04046464168449927,0.028705719307215858,0.017588833010902926,0.008254620090036916,0.002368248655815561,-0.003751278052228953,-0.010061012941468477,-0.014735919905949755,-0.014498059753641056,-0.010794285691294989,-0.006089174714332703,-0.00101552485684518,0.004549513651060051,0.006572800585292778,0.00410845101016204,0.0022114596067541706,-0.00018979935818155762
EH29,0.004093694816543457,0.017121372958420034,0.03551856739406402,0.04930895184368374,0.05560881973393213,0.05352250371830392,0.045215625812776904,0.03379073024768908,0.02211665639917202,0.012085675609437567,0.005011738144425376,0.0008075387213899712,-0.004083356384737214,-0.013923435485862024,-0.024718259075445663,-0.03137730165201945,-0.03496401123647928,-0.03566553961442863,-0.03340944236636906,-0.027949256353097973,-0.02013866972389015,-0.011696269741990884,-0.00499384015629288,-0.0008111675801047558
HQ308,0.004499384264114086,0.020272147680383594,0.04023917392694521,0.05599107980293802,0.06583676967797619,0.06957320149655945,0.0670302929915764,0.05738795247933423,0.04260341367993079,0.026102649410895403,0.012208363911314279,0.002873127937728669,-0.001957175751514079,-0.007726925267648793,-0.010602956466201807,-0.0118771059104941,-0.012131442386489949,-0.011186828742595403,-0.00658960161714694,0.0004614736348524934,0.00635735567714928,0.007493850046640379,0.0042426863141515675,0.0013047902887772884
FX63-100,0.010247145620219025,0.028053290770026912,0.051332394328495214,0.07142501427927697,0.08533020884520597,0.09001481632572078,0.08555575944487775,0.07223671915810904,0.05355603658877379,0.0342060192236388,0.01893131012606569,0.005792164640146416,-0.0008594770343885019,-0.012131967773064854,-0.01589005852843872,-0.01669130839253514,-0.015669762793266494,-0.00700631895999721,0.0020659151954255587,0.013768342027165195,0.020413855464290167,0.019756823793041865,0.013874471173176256,0.004812938268160757
N633618,0.015775992955628617,0.03542985536453844,0.0664124521105038,0.09433799870426304,0.11509165283306265,0.12313260007446655,0.11410077641574283,0.09213718161250514,0.06415055092470942,0.03735164139217495,0.017374890999734934,0.004606462091077416,-0.002169625707799251,-0.020566391264316093,-0.03778926086059905,-0.0516695810533236,-0.059950490422376185,-0.05974558372566158,-0.04716454606265217,-0.027862410591600432,-0.008764077754516762,0.003596489322269302,0.0074916622411298536,0.003474494159074199
FX6617182,0.007291621210322757,0.028767918202540422,0.06282561130655831,0.09610368450314137,0.12219565363021752,0.13224666656658493,0.11669912396610402,0.08772834855198508,0.05934191363190712,0.03510328457193517,0.017830932196333985,0.005245166435430648,-0.004625041620397311,-0.016828400829492614,-0.031430221322831395,-0.04364103274423238,-0.051821560859004946,-0.05417042671773947,-0.04635811504272152,-0.02513382871406321,-0.00937243864749285,-0.0013277204107604937,2.5532792730311674e-05,-0.0011513885615875286
PKMB500,0.002181052323422317,0.020959361087526062,0.04258548766452712,0.060827509660134206,0.07211176125474726,0.07499855561058241,0.07022479039801642,0.05932791130950235,0.04475690268458695,0.029707241354486897,0.015546737079422876,0.005109708810413822,-0.003598719538515128,-0.011441184824377485,-0.017592122621193047,-0.019000906464019744,-0.01616070952041159,-0.011033275586795965,-0.00455269364625834,0.0014140763812586872,0.0053387432737604995,0.0067259315355313485,0.005446664025286669,0.001661384904975376
HS130,0.006074390811872207,0.02306487220978544,0.043372397433753415,0.058445151340873816,0.06562471073895056,0.06430131048470045,0.05590704759737798,0.04215128397727824,0.026396518960788186,0.01264190403393468,0.0037737062564481417,0.0002057016847275039,-0.004349863709264935,-0.013650538337554202,-0.022901792079341402,-0.028729992170335502,-0.031408233493714896,-0.03167315690167721,-0.030050487714950974,-0.026660139269300713,-0.021291408949401038,-0.014870428618098858,-0.008025193013022831,-0.002515751399130197
EH1917,0.003118490721623166,0.013687510477689516,0.02882782162169328,0.040339237540514335,0.04557407664923108,0.04358910189667296,0.03650486552018595,0.0269267376873835,0.017423657224378414,0.009442515424089054,0.00390046851844373,0.0006280026231255951,-0.0031315352126802,-0.010475855107080241,-0.018046969332291295,-0.02240265038685961,-0.024908415868722982,-0.025745511230464292,-0.024617230284077158,-0.02109798691684173,-0.015441102248096824,-0.009053507084295438,-0.0038824063781773255,-0.0006316094174557344
SM701,0.007076886521043231,0.03463332502977474,0.06833738158716395,0.09306456326629493,0.1071721949883758,0.11164915904093259,0.10745021556354506,0.09256958762526016,0.06848940908953946,0.04487605910643044,0.022988666191919846,0.0044680788603146905,-0.00729424503264223,-0.018778920211412024,-0.031915844744263476,-0.041744496241404215,-0.04836671264407297,-0.050435283846302546,-0.04330145224617906,-0.025182205726823927,-0.008079701517720514,0.0031794402638587772,0.006488303942912841,0.0036395774785015133
rg15,0.0041792335660116725,0.019060557043344695,0.03782496603517329,0.052478060901364046,0.060992612384137876,0.06248619241275563,0.057705146610646116,0.04814587213461201,0.035925397304293005,0.02311260531904802,0.012017889199684977,0.0032495742536481184,-0.0038320048885362133,-0.013020402659822744,-0.021786418057550543,-0.02669155154449745,-0.02821848956628186,-0.026829250408471894,-0.02337769597704515,-0.016264550613562054,-0.007368411195948132,-0.001346552664623306,0.0011178521179188424,0.0010318369095252788
S5010,0.007581716393633799,0.02436227187201314,0.04693454152711444,0.06480535574104884,0.07245955776266054,0.069146608120185,0.05746845364797837,0.039868192441948114,0.021135639617873042,0.0076142397442681775,0.001622543217791453,0.00011534602493895715,-0.004231145227934725,-0.01275532771472379,-0.02090396777310185,-0.02535533167957662,-0.02730209226319602,-0.026616598037075816,-0.023258927836951993,-0.018476557742735357,-0.013722341412080128,-0.009220880123036155,-0.004824691510773153,-0.0013625525494056984
HS520,0.0073885511101011905,0.023350489256140115,0.04411552737151857,0.060091193933072586,0.0668117897015857,0.06346777607675942,0.0522634016396238,0.03602561890426342,0.019429649725705888,0.007592758755316461,0.0020555494289931876,0.0003078978684500009,-0.003720917881384954,-0.011238347556086103,-0.018005769323157745,-0.021349761151373672,-0.022909955884086446,-0.02255194972370691,-0.01985899572561535,-0.015690266346461045,-0.011497616882866215,-0.007636054996572023,-0.003973221106238858,-0.0011198503454384336
RG14A147,0.0046152729167954236,0.015962440205492454,0.030951783695267458,0.042250885544812614,0.04851440414806879,0.04917557391765105,0.044881725850954166,0.037013592608237625,0.027125178418171036,0.017232125367011547,0.008763561958460626,0.0022648407259338935,-0.0021162870375816744,-0.00968032460225913,-0.016557752092942326,-0.020385943616009667,-0.021580313646232748,-0.020735352572229766,-0.018488879611520806,-0.015245787370318968,-0.01073996229033682,-0.0044431930205572475,-0.0010073243682006418,0.00031251606243075933
ag35,0.003065725955183028,0.01988028447997852,0.040826001059170676,0.056486393989096495,0.06493911532499817,0.06570994778799444,0.056798851883312566,0.047116989744690356,0.032969598547777736,0.019669569152849117,0.008855098003396329,0.0019993576957599637,-0.007443656382333921,-0.014944734887007679,-0.021683898321030685,-0.02430121300224369,-0.023255309272419016,-0.019883233108095075,-0.016368036142700177,-0.01283522286264999,-0.009536990721379387,-0.006741602752642594,-0.00441040734998303,-0.003983951388689214
DAE21,0.009028313531820632,0.03263979829328713,0.0654753620904317,0.09487562334427344,0.11586399858947735,0.12447657963797745,0.11840975447422282,0.09633207162972891,0.062454735863272055,0.03242505079468687,0.012848559719768149,0.0030089238546894825,-0.009617847249803019,-0.01512093391226169,-0.014841241712996583,-0.009704827238337151,-0.0019091973934413236,0.0065378002816318835,0.013574695585304707,0.01670889981709693,0.015574868366927543,0.011266330334792131,0.005781123806847803,0.0015583970074805292
