LA203a,0.017865798933123428,0.05509004421870453,0.07278452122408392,0.16837012855322264,0.09850990652335342,0.21195347146783053,0.06788992496475808,0.06959720849531069,0.026648390480091804,0.01187123446752966,-0.025173414205778583,-0.040934460159620684,-0.021166078984432703,-0.05298179285234273,0.009351354679707949,-0.07518850198686912,0.034271420498875445,0.00668855372018478,0.0185719534174935,0.009202340367816133
N644221,0.024384682762574543,0.034634015128482715,0.113671310675613,0.056656926739381684,0.20330339613507886,0.09427631695438654,0.08575802165677358,0.04070771019293354,0.01381423791961327,0.0031162150926269663,-0.013128831626875925,-0.04196378390740458,-0.06903894721917361,-0.08750233165501835,-0.124359646618896,-0.11533150221193052,-0.03498813791497548,-0.033538795207368674,0.0007003299213627491,0.0004867991528122707
DS21,0.009629497296713755,0.027348288284743644,0.05632293492723773,0.05980265287285422,0.07856949142975905,0.04901439178372358,0.053759321807094904,0.020984239517339638,0.015153751972295716,0.002836536824339649,-0.009737966514267931,-0.019112507054714373,-0.027686939572044187,-0.034059913607330385,-0.02320881228662702,-0.0218016237780499,-0.014881632386059067,5.092879392829275e-05,0.0010983910451461102,0.0006486498375685258
TL54,0.012743388727951518,0.034792609914093754,0.06164587508660933,0.09602205216744379,0.07381614846550008,0.0714923252425992,0.04988390161046526,0.02428296730312628,0.008706067047618586,0.0018512930006525953,-0.008477862309479813,-0.022452040192057817,-0.03333532572606256,-0.032069755229396334,-0.01888249156142828,-0.027888459320965495,-0.008790768042571069,-0.009554249147469959,-0.006976768638349909,-0.002286726364836187
SD7032,0.009605878894338957,0.04012758303937453,0.06822931830262254,0.10018627186123276,0.08924984687654691,0.09157405609921047,0.0638650849627959,0.0451980002803402,0.017506877048967435,0.0035571184329804516,-0.008862290411954087,-0.014193983084075457,-0.02847015884355442,-0.011840271558225375,-0.021764279471618412,-0.00177361468464534,-0.0003846695707938578,0.007851643087118982,0.006856656999974127,0.0023053893960734164
FX03182,0.011511083528750654,0.045238266320723974,0.059266784547101506,0.1504969876983951,0.05312429782495669,0.23757109193670486,0.04317143364053812,0.07428342308224434,0.023363308964510433,0.008681014622874463,-0.0015818532546163888,-0.036566437567426766,-0.010461230996626002,-0.13076859154073905,0.03697865490586549,-0.20934790741137163,0.0419659519322712,-0.029024437425546987,0.01150228496083814,0.005030340094572523
MH62,0.01041436854768196,0.02885296938147378,0.051418387338112624,0.08850132881609389,0.04596007092699254,0.07616080536168203,0.03726907211315143,0.014197204733080584,0.002599146444936835,0.00029040088539957555,-0.006967667790468208,-0.01899777165639042,-0.031864758951409416,-0.04570656058740313,-0.021383846751720472,-0.030754772343738617,-0.013497454111232475,-0.008784464679814674,-0.00586543577200781,-0.0017878988861706505
DAE31,0.014134790275321598,0.04468458793759629,0.0972385035028028,0.10293940586391741,0.1672500262397461,0.0890151903455104,0.15227877090497968,0.03740487960999711,0.0257257926522605,0.004830010095376003,-0.018936646364243203,-0.013685088274971434,-0.026218478392808678,0.017142653526806967,-0.010147354177811525,0.04708449972547113,0.016074818458519716,0.023589037478854345,0.008946744788906974,0.0027813876713156803
AH79-100b,0.010902874302098282,0.035969908250053535,0.07195912248672263,0.11828905376663104,0.11383483903488065,0.13151387729499206,0.0998218985179544,0.05687864151317847,0.03544928886884137,0.012382893438581597,-0.007907710425550288,-0.01845427304481948,-7.136908241519056e-06,-0.01074107565301882,0.012462421147545416,0.014656957462154393,0.051948003446337716,0.028084653920842764,0.027146124601047896,0.008364459703798417
S4083,0.005656371750718896,0.0376973475250768,0.05181154167231146,0.10645879081169744,0.0678947406560752,0.06951838526098948,0.04598831246656836,0.03655923925671684,0.01822567844730558,0.008831118391531834,-0.008550567870615623,-0.011182437932427378,-0.020175367275009,-0.006786358422943441,-0.0014654075033977772,-0.001240458083331869,0.0189305896179195,0.007590372851797731,0.004185622405761346,0.0009191582286389413
N633018,0.010728116582881624,0.04546263594934845,0.058166080220329826,0.10432457993914236,0.10114530184025862,0.10998884967181978,0.04214197192050305,0.03263384318808994,0.003918251582969076,0.0013850055139057048,-0.010727758017022379,-0.04546508339373498,-0.05815190948354026,-0.10437196334185961,-0.10104133853334527,-0.11014375887865796,-0.041991466578990784,-0.03271425541965999,-0.003899205026200369,-0.0013882148632041534
FX05191,0.015232310415513243,0.03795637558929776,0.08804002571488576,0.08060766147349534,0.19183266192357443,0.08280733259731457,0.14996222480668142,0.05695437456625957,0.02562225771649833,0.01028530656428452,-0.014387565882238901,-0.022521734783781378,-0.07012110519706188,-0.015784905239166338,-0.17347228834328324,0.02252099027810816,-0.1429576356818658,0.024592719432430504,0.00010454063528035008,0.008306964526642218
MileyM06,0.009818531658261085,0.040258588914447564,0.09636464039429027,0.11438899504193653,0.12329925214793133,0.2153880137481422,-0.06241593438906454,0.06800663646126616,-0.0034690130190332207,0.004071562530022928,-0.006922472764110258,-0.008937128754693338,-0.018896630343400275,-0.009605157237052155,-0.01752863496526325,-0.007951423462281103,-0.008796356301845032,-0.006226105807727093,-0.0037809257737975205,-0.002778386330202247
SC20518,0.023893142854868227,0.05745664888076197,0.07088207911388776,0.10026716617884159,0.08553747003162171,0.10996259982841745,0.08092888499887278,0.04184790009786484,0.027932522672794845,0.003582819485669539,-0.022815043826842917,-0.06245299066446066,-0.05146550476162217,-0.15191047345116732,0.012727703899629279,-0.25432014668485736,0.06230099093179323,-0.07534676199643273,0.03812400881164467,-0.01392235694809021
RG8,0.008010276702715568,0.03269776200781025,0.05901196643438547,0.07907452534820097,0.08532718195649723,0.07181029150975357,0.06705892627387411,0.03729225170633441,0.025425308763462526,0.007132428142725792,-0.007814700364277739,-0.022295204494872288,-0.037467361236636965,-0.03874856345892689,-0.03126140053955542,-0.056085875574542095,0.009728968339357555,-0.0053363777916538395,0.006644992766197876,0.002677662783965644
AG24,0.006522421185643962,0.0306251745100897,0.05084543395066439,0.07469516333790198,0.06560730323099664,0.06467567327151084,0.046072830890537625,0.02911189925810441,0.013507451967002667,0.0035693347371596393,-0.006875273514646093,-0.0170741330510589,-0.028466934232984624,-0.027957776984188096,-0.023030212402485078,-0.01058330993469248,-0.002178829696538453,0.0001719945358309234,0.005021602411203388,-0.00019484900224117085
AH79-100c,0.010376396804863105,0.035514510407788295,0.08420833973049692,0.10128787295128848,0.13633774396000334,0.11165622384863952,0.13286841473323166,0.05333260522567684,0.0529390464684929,0.010396753555372838,-0.008677336849463965,-0.02055836572582633,-0.003075287393604288,-0.020239383298316534,0.044173083507207674,0.004964345790431666,0.04192535185963334,0.022936081656411044,0.020117254637629676,0.007084166404810952
naca634_418,0.02556232322260136,0.032544419136723644,0.1100672460406113,0.06614711619068721,0.18157127764157643,0.0905794715059671,0.09623159505258602,0.04364946489898831,0.01887302294835991,0.006189783280223021,-0.008393398773996804,-0.03759168881108756,-0.05174266564441878,-0.06994629566627927,-0.09918858150947163,-0.06307746614575208,-0.041208377890865386,-0.006017182081083172,0.0022932240805926614,0.004909426295315679
ag26,0.006606521394900875,0.03125406710724432,0.04546955478550123,0.07310800051806901,0.05214556101398138,0.06865369679738616,0.03448899425890369,0.029080684394118733,0.011380810640911574,0.0037994079763671736,-0.006287636168805512,-0.014701084023296713,-0.01918414075938531,-0.016998868327874644,-0.008453806405933234,0.0027872070252152976,0.00797859606133565,0.004021415939203205,0.005133130035520188,-0.0003431138461759683
AH79-100a,0.01003525510135534,0.030048091998667807,0.06778825573786496,0.06882758294549311,0.11776031795229595,0.05847782770780509,0.08879012972368626,0.034060673880617,0.022121529724296502,0.005058327824612554,-0.008714968786879952,-0.020651678906494258,-0.027550471614108094,-0.028745786160855203,-0.03319261474384493,0.004189447539860907,0.019070991787230415,0.011234606773474915,0.011564453419032634,0.0014825753454024144
HD48,0.008354693587374775,0.02801170985120835,0.05637018174775206,0.06503610166194881,0.0784532794201714,0.05944762626057973,0.05602664516508398,0.02674871855088678,0.016702061114117345,0.0035260863270022446,-0.007221917709889687,-0.016059546131252902,-0.025279804892360064,-0.017342330421217005,-0.02165602175297807,-0.00013726982972574856,-0.010728076801994136,-0.00043895182990581495,-0.004200697008351582,0.0006693930234495577
S7012,0.00636256043248272,0.029056348429580655,0.05375669088107821,0.06831030729100203,0.08301401579174658,0.051628856135472426,0.04739675661683887,0.025754554056598374,0.013260532461315665,0.0037368665830190577,-0.006640963597717744,-0.016788374211809298,-0.025085694844174604,-0.03601493033486236,-0.009443159214434525,-0.03813792587735394,-0.0025533686420698737,0.0006890828594708632,0.003352152947384612,0.002092722513513344
N633218,0.019192662397061126,0.03639069722634543,0.08870147075039983,0.07809516901241459,0.15321540829997943,0.08716139802174463,0.07602624282382583,0.0318305931756735,0.01257782525514582,0.00270159934383199,-0.010141588875215449,-0.039838451224468586,-0.056404294427330595,-0.08817289308979828,-0.09566737247671674,-0.09440261070238079,-0.03107822777005018,-0.023387268072089424,0.001746288099063987,0.0008784650770755644
GU255118,0.012813274222947481,0.05340224159764137,0.09288165015587997,0.1964453418282376,0.09021141207336401,0.34812816029356247,0.05540483221114593,0.09238875894714782,0.03125687669105681,0.009459113692981387,-0.010503348462816439,-0.025413068250387683,-0.02677147282330647,-0.03686002034258705,-0.033141362673609565,-0.03290577630340076,-0.015633153919532024,-0.009532932627555167,-0.008725305904949743,-0.002317035593636152
HS308,0.009175573860900918,0.02895454962800832,0.06066784173153759,0.08182450478527258,0.10683755227912792,0.01697148252158966,0.05621153402261834,0.01602812839870415,0.011305535231992203,0.0026531967729489544,-0.005044904666937825,-0.015282944252948507,-0.0056352557691236515,-0.007351150452675049,-0.009745661467184643,-0.014731710240327253,-0.0261615613572699,-0.006925639748165615,-0.012478190860380316,-0.0033149124935168283
SD7080,0.008450232822304999,0.034428367364414764,0.059509785422777906,0.08107302189053374,0.07268908265134873,0.07585645704774197,0.048176132033968394,0.04118865831156605,0.01418276699907475,0.0027224382609363014,-0.008157926746629511,-0.017388346999252114,-0.02877750798762237,-0.023013755272309835,-0.025603002843520503,-0.01437955469464185,-0.008941248634740925,-0.000518908488168562,0.0011538148227229128,0.001205957134310491
eJ1,0.007164664688458751,0.02205659456163124,0.10076705163539003,0.030259045515899273,0.17014895858786322,0.04443077659792515,0.0808833501596421,0.04868131276297149,0.018455356086618125,0.009776180420113446,-0.007633178063789569,-0.024292861149795272,-0.017550449130723858,-0.08996045270206361,-0.007379533611964003,-0.06714917933778039,-0.022990873017073452,-0.022020946346610525,-0.00875471401924598,-0.004915539131816784
Phoenix,0.010091237807352932,0.028854324431078264,0.05503140689548285,0.10336103118938995,0.061249328592788754,0.06090685848161956,0.031228225030083528,0.015233046186649944,0.007527477105130764,0.0020471727211883546,-0.0038362174949976477,-0.009952099779463206,-0.013187108423763309,-0.0028698417352931247,-0.02254119617113391,-0.01705824938672289,-0.016305081766257837,-0.016531841943621686,-0.010652042373038887,-0.003130603648721407
AG37,0.0026757853980752945,0.03694851241549284,0.03269101961071723,0.09688845748625556,0.03526405210477151,0.07917396839066318,0.024064558423967968,0.03382711916682017,0.01304941944891328,0.0039384784657191165,-0.0122568627604688,-0.013643956692640203,-0.02752102299776647,-0.020971457698219894,-0.011569300626028652,-0.0252086389447296,0.0020709896125740987,-0.018027848439318945,0.00041738033414344037,-0.007456296949225657
HS522,0.009747324476960395,0.03324496163750662,0.05958725666123764,0.07129104742928948,0.07480261426558109,0.05738445128661548,0.03578865320121125,0.016008630413412533,0.006260627229926076,0.0005222737065082334,-0.008776820865522597,-0.014788639092506314,-0.02365222348134471,-0.0227443224551331,-0.029578909805227482,-0.018870048564297297,-0.016554641314487348,-0.008980548222202178,-0.00564881915544957,-0.0019169581821829559
FX2,0.01557435188550125,0.028843359272499067,0.11137042861861958,0.033816626067223035,0.2628351379966186,-0.007433056064135676,0.26658875903241125,0.0514513805604123,0.03484187095223874,0.01043658539364319,-0.004361861625074379,-0.04528723551724826,-0.0047638553849597975,-0.16597157383203492,0.05351073976410143,-0.22823492434144002,-0.0037500148580501343,-0.009106437845297079,0.00446357897788749,0.004254828828340217
FX66196,0.01394233233259777,0.0317513123363943,0.12404029685709606,0.05230660250928812,0.2660800886015014,0.09723149181869563,0.10548289964582333,0.054105026225699064,0.02258026097217131,0.007714841799999208,-0.008442767041129838,-0.023703446080132574,-0.05618244168444619,-0.032954436419223625,-0.1103935209598377,-0.05867947873303245,0.004787201777335661,-0.01563982330949495,0.009607794190121142,0.0019333068548911183
AS5045,0.009786504387366467,0.04759972711047199,0.036902869263692316,0.1658669118605098,-0.03846930823191302,0.2462783653196696,-0.026832031608535596,0.05167088471611243,0.011690507388502802,0.009349792900727186,-0.011064736845640234,-0.022116103007246417,-0.03612499045963041,-0.11343687246745376,0.02861274106308789,-0.2110423159605738,0.04326349918658068,-0.032373892348687656,0.006280343539197763,-0.0007372923779751565
N66021,0.018043591377429568,0.03450261137203865,0.06381424575883768,0.11615190966552497,0.0776872941529039,0.14682870652446314,0.11726953628957343,0.0390741043576477,0.015888369095219346,0.0013117894263344019,-0.018012727102723468,-0.034586828882180655,-0.06354571019270916,-0.11677698150034117,-0.07661272021691201,-0.14818194691863543,-0.11606057746218422,-0.03977883015806659,-0.015696183728008302,-0.0013477349875048407
ag45c,0.008438704391066896,0.030855792669875703,0.05388353704984773,0.06605279925420078,0.06959091160597343,0.05239809253320152,0.038644031316037435,0.026064567617512028,0.01118642567095235,0.0034816659944704896,-0.005934877209628272,-0.015078596950946179,-0.014302953446183847,-0.030381332513775488,0.03135391761075263,-0.05466365562519597,0.05468756878414341,-0.012935567820107815,0.008509965533407337,-0.0010367833636308955
EH29,0.006529534107128193,0.02516359695916183,0.05083576484129716,0.06307177263507158,0.06709289044723894,0.04241653870034347,0.03546175337325495,0.015155915023486292,0.008047022569780573,0.0009812900138013601,-0.006532880172158128,-0.020531593772338305,-0.033284075786919845,-0.03476380079521253,-0.04125874457108647,-0.03480584039278743,-0.03292279515565635,-0.015034990278096322,-0.008049867354716009,-0.0009834629768352338
HQ308,0.0076844910361104765,0.03064730639032521,0.05342036596154374,0.07572152426577491,0.0671574414179546,0.0836939802456208,0.05909557200031135,0.03694093039642024,0.01783309955425584,0.004092095429362401,-0.0033650825876677002,-0.012744637948533056,-0.009635049188671618,-0.012216442330564427,-0.01611553165557351,-0.014734468387639938,0.006263282458860884,0.013754688121847993,0.005871859350008819,0.0018883190815338637
N633618,0.027281188016800316,0.033642667227771345,0.12121531718692209,0.06697957895161703,0.20763790641157295,0.08613230052251353,0.11564180806091454,0.04288762929351682,0.026224220746238897,0.006473702272757298,-0.0026860238399228215,-0.0411152905579296,-0.028623738139207298,-0.09163075422543165,-0.047977038409584574,-0.09131909903360076,0.0070310101082356625,-0.012304577042972133,0.015339965696258609,0.004585873504467158
FX6617182,0.013773100488739747,0.031129590024845156,0.12448268647903213,0.041838903282452,0.2865019800827157,0.046965797103021234,0.1136852348476698,0.03639957671130734,0.026803331681826706,0.007651072578463714,-0.007357139157855051,-0.025639886302590578,-0.03478989851808294,-0.07813973521140581,-0.006450579256841139,-0.1570440162274824,0.06263481418921964,-0.03210643562523219,0.010113478012999246,-0.003270789092435003
PKMB500,0.0030603709135982146,0.03838468233892327,0.04354739868290602,0.1029749380844456,0.05849205801097708,0.09925018296120862,0.04742653894121025,0.04520123143275367,0.020860818776602407,0.007639459496597517,-0.0060223351169007315,-0.016761114953221266,-0.021487990022764823,-0.024840850971025095,-0.003038452189757075,-0.018587065268481615,0.018815769553314262,-0.0008733270582241779,0.011285349470331791,0.0019348360068796888
HS130,0.009822366482374844,0.035014436585618716,0.053868089702446074,0.08449598383659346,0.06042509465549271,0.07401921933303625,0.03493455876584723,0.021419679249951307,0.004722548411256122,0.0002595545024528118,-0.007450144914539138,-0.019057809335592344,-0.02987255228911829,-0.034765795942097534,-0.03159682221139205,-0.03307865950588991,-0.028434631863397068,-0.019949017075920457,-0.01168816000136417,-0.0036350757091820653
EH1917,0.005075352708744633,0.02006904336967949,0.041707397290663945,0.05146086860331068,0.05635940124551551,0.032544086869639374,0.028666107428152066,0.011486740908494778,0.006323674871557658,0.0007543712937675202,-0.005058633020243681,-0.015367991709288395,-0.02448688969109918,-0.02234343878044236,-0.0319115897427561,-0.02328021258404076,-0.027123285966857393,-0.011037009228960615,-0.00638870567169457,-0.0007479996796486109
SM701,0.011450927116853893,0.05624497172220144,0.08163822311769034,0.1442129335640647,0.07704345133215414,0.1564575942708626,0.08893947038699533,0.052883400314938274,0.03962098936003627,0.005444619885772926,-0.012191903200703121,-0.023039648258486537,-0.04759121815355399,-0.04268784570568919,-0.05165275998440546,-0.09154813198854188,0.011335344133534202,-0.010602689191410242,0.01214024316919791,0.005077611235072518
rg15,0.0067514757711609735,0.029883597918959028,0.048803657639101904,0.0709369175508134,0.06857406723154393,0.0625516963138873,0.05103495744768617,0.029783524423928395,0.01789853029547326,0.004732660276002556,-0.006061531095482148,-0.020663815001215113,-0.02183144129411942,-0.0464475980782835,-0.004523324628881793,-0.051900410942750205,-0.005024476354648381,-0.0038861732015802682,0.0015808389301365795,0.0016026742287305455
S5010,0.012369537960228166,0.0344388628616212,0.06032077805255397,0.09915455967369861,0.06067730149528234,0.08138568657409488,0.030008449286974284,0.010730915646081795,0.001506922702152216,0.00021224957857183177,-0.006894953999268997,-0.018160820245380876,-0.027757652982833808,-0.02513805032751761,-0.03588249012182464,-0.022148821066224622,-0.01690762660722734,-0.012987829488510974,-0.007055334435767977,-0.001960674508029628
HS520,0.011989624821853432,0.033034005748754154,0.057169487002279466,0.08782214156611234,0.06117147140442784,0.07009683367529594,0.026937462191412853,0.010625352477450906,0.0023067923082664946,0.0004802937147433161,-0.006119444667296372,-0.01602289878811692,-0.02401435708611303,-0.0191997173427617,-0.03126451844105076,-0.01965669682549919,-0.01385039158258382,-0.01084408221312382,-0.005782489318478216,-0.0016162463531281884
RG14A147,0.00744220130500495,0.022423370932806778,0.04469133927133008,0.048927453028487174,0.06289062170456002,0.04060113591191306,0.04460863607730411,0.01906847118512989,0.014234976180545767,0.003016966753339183,-0.003637022287661564,-0.0150676999195145,-0.022045236705738696,-0.01871350989850372,-0.035767729485593355,0.000853384478068933,-0.03466708148250672,-0.001053816118760841,-0.002667348183384506,0.00067301818961163
ag35,0.005726519059847572,0.030747095951455475,0.0604709941424119,0.05622581906395434,0.10786761081389991,0.02631679293052183,0.06933519729305809,0.019822920409554173,0.014708426711926762,0.002487840520713775,-0.012231705365608738,-0.017204987040621608,-0.028700246641796386,-0.03152132830952494,-0.007957896996213139,-0.03127258193939013,0.0014673774083549876,-0.017917616702017088,-0.00031509515055151585,-0.006476631458034837
DAE21,0.014649172005696794,0.04748957384393934,0.08464740637162026,0.13713488728403675,0.11716508353877264,0.1627582221347752,0.09774869786670017,0.04110976944419423,0.018660286192795663,0.004131001686259085,-0.016339049110278066,-0.01394267416392825,-0.022712767582122817,0.0073334209290915634,-0.009275588486276128,0.033121294163678115,0.014091703902641183,0.01909602950723405,0.007794083507133189,0.002361064639098016
