N644221,0.04053341240250075,0.0028076189851319404,0.17138181239018535,0.006240208677951038,0.16512765761130255,0.24083437375255623,0.001793809983132709,0.12080113218631704,0.009056767241946772,0.013407363768818714,0.0024002076273622742,-0.006406398148964646,-0.10507296452411297,0.11066912076647246,-0.4791784002876886,0.5224203547695835,-0.8726161718179531,0.4814658348137049,-0.3155575364772525,0.07602525663174559,-0.013294993272823274,0.001777298503465623
DS21,0.013507958314804286,0.023869041040120168,0.07140849374014378,0.037762476523844554,0.11354565982389705,0.022914331201599407,0.08979371727094584,0.021794653637065873,0.024706262733580096,0.013358279797076586,0.00178659867771196,-0.012128731652322092,-0.02642433105629994,-0.016694559374917074,-0.04325391233966583,-0.04830551802024049,0.037924799536765856,-0.09834559839081518,0.04762098665898138,-0.02107856355425474,0.008720691025422807,-0.0007202430325021182
TL54,0.01666248940671528,0.038478209830176406,0.05971063453679553,0.08207986623966888,0.1434815401361017,-0.012188570925339379,0.1396412976749069,0.004625038844017854,0.026517145913640492,0.004483877324558277,0.0017706754928099267,-0.010787084913051968,-0.027025374079414452,-0.027960934045419678,-0.06206130458487879,0.022557087221208156,-0.06378783658409874,-0.004972722113904976,-0.0033198413679782312,-0.014887022563688472,-0.006090099546643487,-0.001909687527229811
SD7032,0.009239267510306019,0.058548999755080135,0.029039043484110353,0.17981636231859996,-0.013982074937407205,0.21401796404979323,-0.015925915178198552,0.11884226646674274,0.016753019654631628,0.016717202518907157,0.0024848986952801136,-0.013313183962977012,-0.00857026718405047,-0.044690052905767955,0.0007459648253348982,-0.03276891498121586,-0.004292720631796907,-0.0017605032198205165,-3.8733581928851464e-05,0.015546002894329643,0.005523526381985254,0.0020351836628378027
MH62,0.0135404976466395,0.03305744398068852,0.0430290457217426,0.08865370845226152,0.11055753173019738,-0.04190079730787596,0.1821555083283503,-0.04141609608677245,0.026564596333398693,-0.0027989078947493152,0.0006882086545244751,-0.00876409274145779,-0.023570179269630294,-0.022069092169035864,-0.0659699382425297,-0.02307868967705471,-0.009940818295235156,-0.053813346415263814,0.014387935730989307,-0.018526875075711928,-0.003673148503957461,-0.0016373981924949284
DAE31,0.0259574035366147,-9.08470523289667e-05,0.24906271717910294,-0.21506823701277253,0.6492877394192039,-0.4293672447947451,0.5667613667027408,-0.09434057358347939,0.08418296300608619,0.01172150890679736,0.00479445733482456,-0.026439901069194235,-0.014992247646950011,-0.021062308223983014,-0.0040938117407214765,0.008689867430843564,0.018107581058723003,0.041824899693607476,0.021833093958429677,0.019391327876165158,0.008167204190045291,0.00214131090334952
AH79-100b,0.016334822478167123,0.026407651791518896,0.10430986739132833,0.03556695667686193,0.2598544559248302,-0.04528783522594879,0.286483204663013,-0.004724948971738278,0.07512691417746829,0.032898253983315404,0.01024741183083416,-0.006115658698960322,-0.04757858700804381,0.06306587520361398,-0.13261678834046126,0.1978326880870067,-0.22510533268056415,0.23429883269623336,-0.05782835966933727,0.06852451654482132,0.02132152216565606,0.007208509197929841
S4083,0.007002233166671483,0.03714859813411667,0.07938152624704373,0.031717363499856,0.20579222498991562,-0.04284963149035514,0.11659330685320564,0.03235415485954021,0.026488728714106048,0.022036071689741997,0.007442930647021231,-0.013166207131749673,-0.004657402418721413,-0.03596953588883242,0.0021560586309981636,-0.006872566954829971,-0.005393595815490373,0.010556797446938836,0.024473836553962916,0.0029713081834836365,0.0037706858559058832,0.0007595006044949355
N633018,0.012143844248609693,0.05863651283552417,0.04631848537708847,0.12360402735890033,0.04023466556840919,0.23384805740682946,-0.024489316981711997,0.09886232487779215,-0.004983514364697187,0.005732283643203422,0.0010466777019877388,-0.0121447702093676,-0.058624322835726515,-0.04637688053717229,-0.12346054580344688,-0.040457469712148246,-0.23360731534353174,0.024303473124025986,-0.09876204357499961,0.004947600354660909,-0.005724688060851424,-0.001047452531130196
FX05191,0.024626087664986453,0.011309486799721213,0.18505866226961898,-0.13895743169835617,0.49166271099566267,-0.1864368115707671,0.3339447391648692,0.05589145259533948,0.04661961619563761,0.022009078598347057,0.010139283342168844,-0.020458642052840002,-0.01071266108924534,-0.12070315955661182,0.1120281675094422,-0.36677938057738213,0.2104879328619671,-0.27465274251505706,-0.011498893217426764,0.03187773696608481,0.0006270098530092414,0.008604119852294019
MileyM06,0.00869172822662876,0.0741765647583226,-0.05886570367522932,0.5852292569595842,-0.8055707526169871,1.428676270156667,-0.9434297195717918,0.5064503404206453,-0.12680768471369522,0.02966003738828481,0.0005638295588415066,-0.01070536745155712,-0.0024038679085310747,-0.03572728097765025,0.012669550656364536,-0.042953407031811455,0.010207416730329827,-0.020587425816360378,-0.004309012289009756,-0.004895115725255188,-0.004917712635915324,-0.0027513566174532317
LA2573A,0.029191535204715693,0.019464831745044008,0.2048587182307316,-0.22861781129645847,0.72391851144032,-0.42522298995004065,0.30644573705634104,-0.07264442885361601,0.03116960208960272,-0.0032939484468356784,0.0011640819126575255,-0.01945672297614485,-0.0998435211511337,0.11287212792837856,-0.28796607863237134,0.3009574283600056,-0.40604499191820986,0.2764054774890024,-0.22890627747581707,0.0404811135373032,-0.01616966890812155,-0.0013449838777159948
RG8,0.01029507254556582,0.03297468339682761,0.0704271781990051,0.060742489200230995,0.11091914603194224,0.06350021118706489,0.07752690788499664,0.06554062215026478,0.023043706504218792,0.03197706972306085,0.0037967111289477595,-0.008083278156174893,-0.039299044778829235,0.01599644586757969,-0.18528718943743808,0.21946528298260878,-0.34442164369226025,0.18789524178217787,-0.09181867270507688,0.031599429031177254,0.0024280363927164862,0.002843908635268087
AG24,0.008170014545968647,0.03177845744515532,0.06229113963761883,0.05040125362623309,0.1168658514919614,0.00911893217421411,0.11508236160072609,0.0018099586478188946,0.044560390896305424,0.004074649318475253,0.004473449562701649,-0.010179281085726886,-0.012296572468845844,-0.049609672111520266,0.008330434857864987,-0.08732987605331242,0.05251227207235389,-0.06199836397220914,0.03393584801118587,-0.012915869892100302,0.01303064833963735,-0.0030357129043698
AH79-100c,0.01946412420410254,0.0039176904708006065,0.1786924255856546,-0.09274792735694208,0.4486136781254841,-0.27987705944664987,0.5217875043757649,-0.1502680624428651,0.16122292080151593,0.028540010138147415,0.009198346112154648,-0.009423494298636894,-0.035552673378403954,0.01456436401137558,-0.04114164542271974,0.023341173391275418,0.06560953611443839,-0.03715562880065466,0.08827503683455923,-0.0017864456957585682,0.031010614837363403,0.003861483821580001
ag26,0.008013615219440027,0.03433718151556661,0.053205069791801785,0.060725691444583986,0.07738794859650586,0.04423106843103881,0.07917362280428478,0.012388690671753043,0.03599144213120478,0.005126891702618317,0.004175137009832662,-0.009861491244411526,-0.00687493577500995,-0.054477550998669105,0.052382100970486886,-0.12187720660039598,0.11774705358053933,-0.0873234119011516,0.06654664605305945,-0.02282736934900796,0.01537215724293192,-0.0033540855905005054
AH79-100a,0.016813966494196166,0.008576809514479174,0.13881920116618574,-0.07040457928397909,0.30789060394716655,-0.10656888286371774,0.2054466391105801,0.021557583562850313,0.03887696135376932,0.019300776959558473,0.003836373337862114,-0.010914867818326441,-0.0256711276540771,-0.025908053327611855,-0.03583741368717057,-0.012584259417958937,-0.07928673984911418,0.09717507702318984,-0.033248948433667616,0.03695001855438711,0.005283332660194405,0.0011861702076022339
HD48,0.01173252387622779,0.023707831032554045,0.07377253496814472,0.043151251657289245,0.10458934542701435,0.04842894068230839,0.07498713541254774,0.044186963286682236,0.019079965351000868,0.018399503125705215,0.0017462307590574012,-0.01104540710203021,-0.008980009095303707,-0.05467223777225728,0.03278741713117812,-0.09835697562218589,0.07493177099751659,-0.07179629227690473,0.0370990584626598,-0.022801785248453072,0.0018527861997370946,0.00036881777668908627
S7012,0.009394392142581061,0.021653615332881074,0.08766452810947253,0.007060871439540545,0.16078149532132524,0.012386511039707967,0.07372679991838016,0.03619498867255763,0.0205447451319065,0.012501473903572464,0.0029896697596849685,-0.012202984127942145,-0.001597691297786824,-0.07489898841307367,0.06274302645202064,-0.17793614676768796,0.172307710730773,-0.20555321856096004,0.10913640177450387,-0.03510689343346416,0.012779004142509348,0.0009896921357919395
N633218,0.03201423397711097,0.007586522948620426,0.16341013145483838,-0.04980486672424898,0.2899109732176351,0.013699955186885797,0.15127148399261428,0.03146375734415704,0.02772686278322587,0.00849175322420381,0.002421743844073498,-0.007578761417506988,-0.07549134222421218,0.028372886503192543,-0.2536736524104836,0.16315967217053348,-0.4068124791793027,0.16168458208916808,-0.14300422043681546,0.029506762167498053,-0.002411238301207368,0.0010908804515833415
GU255118,0.0178096007303326,0.06553906652540978,0.014031300122465099,0.44384734205752524,-0.3739784078470205,0.8094497195044131,-0.0902128138008101,0.15861225244655724,0.05489467796959803,0.029640968770764407,0.0074083100805690015,-0.0008515679116289673,-0.09854952143557995,0.15709428129737363,-0.36917985369033296,0.4037506660622488,-0.45641281896027064,0.2526538726999303,-0.13253406511207766,0.025245184073548133,-0.01588084479046494,-0.0010532526542400395
SD7080,0.011365793603226024,0.034130996562359586,0.06951236825546586,0.07794353447007901,0.06720896206168067,0.1115530414016471,0.019945171456569356,0.08155944934140408,0.02434157643890922,0.010832957470488519,0.002134247772324173,-0.013510090800569042,-0.007118680700248528,-0.06011905084438763,0.02141005849595739,-0.08202981857564434,0.03348061902797243,-0.05330407045156526,0.018201325297678615,-0.007112646061535301,0.004151990847571676,0.0008395444536130814
eJ1,0.008227069267588892,0.03182864158504288,0.03827014301546681,0.22461610993698122,-0.15399412522506362,0.40347058031232125,-0.14092511843933805,0.16176347261850113,0.020953375979305962,0.013110966544958531,0.01170521022686012,-0.00871213734493329,-0.037677337235093485,0.014502373539093087,-0.12351945966749597,-0.005528618254760137,-0.0636905425351338,-0.021677196465923997,-0.05655707355195898,0.007438250066288183,-0.01783957583811968,-0.003185612283718012
Phoenix,0.012665040762197032,0.03538731243960464,0.03753207816444502,0.1081854070940051,0.13278110610588167,-0.0318841447366797,0.13710434306088712,-0.03128363834154986,0.030398057899675538,0.0030236183009434356,0.0020359703595758897,-0.0047938578988144225,-0.012105103105152068,-0.013075173604644308,-0.019522566779042284,0.036607685201221575,-0.0989559303109745,0.04826862767951324,-0.04900914947982575,-0.009599613840852337,-0.011403353049438635,-0.002378517092115131
MH64,0.010085497791552938,0.02077510344762524,0.08866685843994045,-0.005467297051972132,0.1802297229106944,-0.07436406976921814,0.17237510210974166,-0.03990713730605174,0.030454248405969036,-0.003261530740776984,0.00011944903054991735,-0.009244324000003037,-0.015467091984137418,-0.03807041349503745,-0.04723525413916743,-0.012460852606012878,-0.05320415912025882,0.011059492546370677,-0.03139883582480418,0.0037630459245289456,-0.006700158696401365,-0.0012898611841369561
AG37,0.04842771536294087,-0.10557723445750812,0.3553820902458663,-0.42919696918360634,0.7026333970685504,-0.5417095174254363,0.48018802900859975,-0.19693449536693525,0.11628226598616281,-0.01080434797617091,0.006242157868047168,-0.022263513656040224,0.013805315880919997,-0.10878365175883253,0.14883108565778427,-0.29994200084486117,0.340145367148868,-0.35483162657396594,0.24134839591176582,-0.1463395253802886,0.05231932145288703,-0.020515045830869556
HS522,0.014960458022831653,0.02052196421636989,0.1083027819329376,-0.011183957653182348,0.18783974089763433,-0.035651895705274744,0.1290874342526323,-0.019507123104464806,0.028849351602100372,-7.762262866716353e-06,0.0007776287982256121,-0.013875369728268772,-0.007088608569975386,-0.04837810058160352,0.023239185240597326,-0.09289449371599004,0.038037766260502634,-0.06511182501031625,0.01297685023620387,-0.018207983408380052,-0.003082512187212809,-0.0019753430917219044
FX2,0.03167111602586526,-0.05188199098173829,0.39189903223961564,-0.5932547155603242,1.2012137067947881,-0.9681127369652538,0.8752955150070902,-0.06710535281833645,0.08094237220774139,0.02343743442199825,0.01119240997870117,-0.0037251816703204603,-0.058437795276382806,-0.018328247793938133,-0.04801897448336677,-0.2722374883220161,0.35811702586254684,-0.7079714262471011,0.3952418586465186,-0.14689199706319797,0.0400053823268142,0.00018277908378450862
FX66196,0.019361852948588113,0.026756447529251586,0.10665134939241136,0.1720523685379196,-0.07703140700686188,0.6212444625200237,-0.26948989946359725,0.2868111784147654,-0.030768525253750425,0.03519068235942278,0.005202837736746758,-0.006131384430404434,-0.05591718788812496,0.05615154192497924,-0.3302050784656344,0.4507688394983325,-0.7799783382990638,0.5302252910384203,-0.2835481690724229,0.08640250157509256,-0.0037161210974790857,0.0020834288746260825
AS5045,0.011889248429559768,0.054076518908532906,0.05766365456305253,0.05914946847002447,0.2654520037019148,-0.30950862794068623,0.6776139488843608,-0.4279784751196054,0.23246081728732215,-0.04044227150080033,0.01685320950032551,-0.02083240811290159,0.0049960246903647245,-0.11178730736167936,0.08433694221200698,-0.399987714056719,0.4911116112033238,-0.8001711449205967,0.5424087231463501,-0.2553139416253349,0.07503965898470656,-0.011365065101187734
N66021,0.024538542929752504,0.038981925683168106,0.0527136724159206,0.08287790750442342,0.24561063904355418,-0.20017570003459884,0.5165738159204548,-0.1304657745367917,0.10299412954921719,-0.00884333616417422,0.0034129454643914044,-0.024539665003383327,-0.038977446841592184,-0.05272370127580645,-0.08286322484361146,-0.24561765755729967,0.20015222527389015,-0.5165169928065491,0.1304068813852875,-0.1029570406718339,0.008828418242035393,-0.0034096040221398413
ag45c,0.011871207124804972,0.026425047606191972,0.07967839303175109,0.023265560184323016,0.1298141467150383,0.013326471233200798,0.07737449971185129,0.018564474645564034,0.02978903228382326,0.006312484605671069,0.0037023017581267513,-0.007890525875014324,-0.01847901476596488,-0.007374732188531704,-0.06017266317673723,0.05878352257636281,-0.04034905612267449,-0.03795209062468568,0.10136946027297367,-0.05705716729520133,0.027158578961961513,-0.005238101555458182
EH29,0.009396089716812037,0.020319904377318985,0.07009899199428755,0.032130276287330915,0.11826132435144486,0.011407782800001036,0.06776149015404848,0.014753917727196642,0.015371269965257183,0.006280649119693299,0.00043109696126300025,-0.009122651312814006,-0.017976691775112956,-0.050828626933441916,-0.00971094023537507,-0.06957608802315356,-0.011043158708117968,-0.058192819668931355,-0.018421934109926267,-0.013951073688332982,-0.006610850859816381,-0.0003993419643605982
HQ308,0.007197387027437671,0.04725863607216967,0.014635233985666693,0.15430378352527285,-0.028567174202397558,0.1591037818882895,0.042626982524035295,0.06260057580033711,0.030582567195566967,0.014348908023279204,0.0033539230703286153,-0.005466581475542909,-0.005082216548501964,-0.05061701946827996,0.07090945825635721,-0.12196491624949864,0.08824367303008847,-0.10460624297749517,0.07995020914444809,-0.00893735991472416,0.009105460006505592,0.001232217013271376
FX6617182,0.022237294085126303,0.006109882076306138,0.17778321921545204,0.006684654246809206,0.15982560937180257,0.4045721798784721,-0.19865403703564516,0.26245008369216827,-0.05019591413721959,0.0509520801518604,0.0019168500350576607,-0.003636068934392453,-0.07170988061893414,0.12964159133220465,-0.48840145941295265,0.6946032254850001,-0.9594523845891778,0.5994196081854557,-0.29525750143162155,0.1008043835821653,-0.019074037607080395,-0.00029794971733876455
PKMB500,0.002801561307042903,0.03840219524301214,0.08452936242092118,-0.011753273564413674,0.2646501356497879,-0.14551063562220837,0.2895283556159967,-0.09280268236640433,0.10480589469680797,-0.00017256144984512695,0.009937034960312466,-0.005596708521733409,-0.03185895222156707,0.014016882230107582,-0.10483743509958891,0.10362633168863068,-0.1298225982539963,0.08183296323077094,-0.021851625080123598,0.010093871854341394,0.01476410466793034,0.00017069363820952367
HS130,0.012892591176288687,0.03703280508234715,0.0621194149393074,0.06754399323609449,0.10227192334399496,0.032227964858153484,0.09719030750333614,0.006895290564199481,0.022239760560048966,-0.000546474971415923,0.0005689575253581996,-0.00756654722261873,-0.032199292632332406,-0.0018036438773788915,-0.08838228874526904,0.031071105332775763,-0.08562221525274426,-0.0029863217091243995,-0.03784790872980021,-0.016575475873849225,-0.011193736961955145,-0.0030074382783643753
EH1917,0.007295969075537793,0.016132811176556742,0.05686209154689573,0.026583730538398926,0.09887428742544796,0.00763052878175742,0.05435975908343753,0.010981105144786701,0.012053202160686437,0.004887122905560177,0.0003298314793163298,-0.007254324979805103,-0.012495386125025659,-0.04163418463283199,0.0046550215631107035,-0.06390685058428394,0.007399908136170387,-0.05494550503681892,-0.01000056235500056,-0.012026987910831205,-0.0049708789450596215,-0.0003162999472344256
SM701,0.012926988543723412,0.0665780488981971,0.08296553629409927,0.12571418537392443,0.18339165896309015,-0.07953315431816753,0.4212346737574069,-0.15890803038902876,0.16661609600864657,0.005172876028236765,0.0066634640519426525,-0.01426059860336447,-0.0428205764654057,0.02905963623202565,-0.24907407718258034,0.31145161024088835,-0.4976470992870528,0.24093065829937685,-0.11572269616194694,0.03393262748779136,0.01146103495765463,0.004326131410380321
rg15,0.007877286578070746,0.034111663572947266,0.05144060453779106,0.06537721395665834,0.08072505438163895,0.06343244658467583,0.05896750755222441,0.05023936004852031,0.019658876423451224,0.020848910888265054,0.0026634818444854574,-0.006964020343537805,-0.030038963626252087,-0.004422949898540696,-0.08117880862615112,0.024213375236578065,-0.04839223290381676,-0.05506120899027284,0.023493744730948684,-0.011075187225067448,0.005406010039038831,0.0011915732611816286
S5010,0.016037863423334662,0.040198531007425486,0.047979814897034706,0.11170856882116899,0.09751216436445054,0.0125159528488025,0.14601979589519462,-0.03848327072766357,0.021605423305023113,-0.0027264784880469644,0.0005395963546406752,-0.008984240809370728,-0.02011218751664115,-0.03069788639818928,-0.03069124657115594,-0.010830000096635449,-0.07194687482425731,0.020543025874221483,-0.036113590394827096,-0.006501340013533609,-0.007371974083930754,-0.0014856242717883998
HS520,0.015338638315986863,0.03904248757942932,0.04615620812835565,0.10178815498949019,0.08151795955886777,0.034363847770353326,0.1056178261254917,-0.02138602258840548,0.017134912340463167,-0.0008008761012903216,0.0006474169423074576,-0.007895562180828698,-0.01805920661420801,-0.026252125931808083,-0.027327775315715275,0.000653397709645374,-0.07488418137238576,0.026107789892120516,-0.033982756316013794,-0.004087627622739342,-0.006308968535124237,-0.0011965092829648476
RG14A147,0.011042707513703764,0.01596647653083795,0.06863346853212292,0.009164321543643755,0.11835698060023966,-0.004807426386323726,0.0878222657012262,0.013143466315422769,0.02432729472290621,0.012804954416690982,0.0020209653598743053,-0.003593734321991596,-0.019914060206213925,-0.02190168488585211,-0.02010613311380913,-0.032178610921569886,-0.019451348730800695,0.0014428764167792537,-0.05099738773340621,0.01762912511950295,-0.006260364115649497,0.0013330651604023295
ag35,0.0068981807041867795,0.029355788987658532,0.08343461783579376,0.020127145248621123,0.13917474510236147,0.051489598337215135,0.028022899344767767,0.08083135133973489,-7.225063850241086e-05,0.01839069112598026,0.000774985745501913,-0.021413552243760063,0.0056149380693842005,-0.0999563478967987,0.12171702344398706,-0.281372260662397,0.3219728663596716,-0.3442584894814013,0.22853204666481844,-0.1375408375194372,0.04739050403739919,-0.01816671776130292
DAE21,0.020092596994917163,0.04466316051084041,0.107990840632653,0.06556703714805093,0.2724104649485426,-0.07536216404780226,0.39795122606875255,-0.08419436452363183,0.08236131538265536,0.004000222405753276,0.004672226195409064,-0.02150524702689134,-0.02304265447533213,0.002243003602005431,-0.045375323838051304,0.048861561991949104,-0.029851706625892125,0.057789609735296545,0.007334627543635195,0.019802829328518543,0.006400622289925478,0.0018851016420434264
